2016.01.07,15:05,1.55656,1.55908,1.55656,1.55817,1045
2016.01.07,15:10,1.55822,1.55918,1.55796,1.55834,895
2016.01.07,15:15,1.55833,1.55836,1.55669,1.55679,786
2016.01.07,15:20,1.55678,1.55741,1.55669,1.55723,907
2016.01.07,15:25,1.55721,1.55809,1.55638,1.55745,939
2016.01.07,15:30,1.55743,1.55762,1.55610,1.55612,912
2016.01.07,15:35,1.55613,1.55630,1.55544,1.55565,815
2016.01.07,15:40,1.55564,1.55621,1.55465,1.55529,937
2016.01.07,15:45,1.55531,1.55566,1.55437,1.55470,657
2016.01.07,15:50,1.55467,1.55477,1.55243,1.55299,1049
2016.01.07,15:55,1.55296,1.55298,1.55138,1.55138,1087
2016.01.07,16:00,1.55128,1.55317,1.55119,1.55301,1029
2016.01.07,16:05,1.55301,1.55463,1.55300,1.55448,820
2016.01.07,16:10,1.55447,1.55478,1.55392,1.55435,855
2016.01.07,16:15,1.55444,1.55481,1.55414,1.55417,817
2016.01.07,16:20,1.55418,1.55466,1.55322,1.55447,906
2016.01.07,16:25,1.55449,1.55472,1.55388,1.55413,937
2016.01.07,16:30,1.55415,1.55418,1.55309,1.55385,713
2016.01.07,16:35,1.55390,1.55455,1.55259,1.55287,937
2016.01.07,16:40,1.55291,1.55357,1.55252,1.55256,710
2016.01.07,16:45,1.55257,1.55396,1.55253,1.55367,642
2016.01.07,16:50,1.55372,1.55392,1.55304,1.55340,583
2016.01.07,16:55,1.55339,1.55397,1.55277,1.55382,707
2016.01.07,17:00,1.55384,1.55449,1.55315,1.55416,690
2016.01.07,17:05,1.55416,1.55484,1.55401,1.55467,655
2016.01.07,17:10,1.55464,1.55550,1.55440,1.55495,592
2016.01.07,17:15,1.55496,1.55519,1.55412,1.55488,540
2016.01.07,17:20,1.55487,1.55511,1.55429,1.55500,513
2016.01.07,17:25,1.55499,1.55503,1.55434,1.55436,462
2016.01.07,17:30,1.55437,1.55461,1.55317,1.55320,507
2016.01.07,17:35,1.55320,1.55362,1.55280,1.55317,489
2016.01.07,17:40,1.55318,1.55338,1.55214,1.55338,530
2016.01.07,17:45,1.55336,1.55337,1.55238,1.55298,545
2016.01.07,17:50,1.55295,1.55397,1.55291,1.55376,572
2016.01.07,17:55,1.55376,1.55393,1.55256,1.55279,830
2016.01.07,18:00,1.55285,1.55458,1.55278,1.55389,581
2016.01.07,18:05,1.55391,1.55459,1.55389,1.55456,445
2016.01.07,18:10,1.55456,1.55518,1.55456,1.55495,423
2016.01.07,18:15,1.55495,1.55528,1.55462,1.55516,488
2016.01.07,18:20,1.55517,1.55689,1.55499,1.55674,756
2016.01.07,18:25,1.55672,1.55752,1.55640,1.55750,496
2016.01.07,18:30,1.55751,1.55889,1.55730,1.55856,639
2016.01.07,18:35,1.55855,1.56185,1.55855,1.56142,898
2016.01.07,18:40,1.56141,1.56381,1.56107,1.56381,971
2016.01.07,18:45,1.56377,1.56384,1.56010,1.56169,805
2016.01.07,18:50,1.56148,1.56237,1.56089,1.56128,750
2016.01.07,18:55,1.56128,1.56222,1.56079,1.56182,525
2016.01.07,19:00,1.56181,1.56235,1.56167,1.56205,616
2016.01.07,19:05,1.56212,1.56246,1.56169,1.56227,961
2016.01.07,19:10,1.56238,1.56247,1.56159,1.56186,516
2016.01.07,19:15,1.56184,1.56208,1.56130,1.56132,564
2016.01.07,19:20,1.56133,1.56215,1.56127,1.56204,481
2016.01.07,19:25,1.56210,1.56265,1.56139,1.56263,540
2016.01.07,19:30,1.56266,1.56389,1.56253,1.56387,601
2016.01.07,19:35,1.56389,1.56405,1.56332,1.56354,520
2016.01.07,19:40,1.56352,1.56381,1.56266,1.56317,505
2016.01.07,19:45,1.56318,1.56335,1.56258,1.56306,602
2016.01.07,19:50,1.56307,1.56382,1.56237,1.56382,661
2016.01.07,19:55,1.56381,1.56724,1.56381,1.56667,877
2016.01.07,20:00,1.56670,1.56717,1.56584,1.56626,691
2016.01.07,20:05,1.56624,1.56710,1.56579,1.56687,755
2016.01.07,20:10,1.56687,1.56720,1.56580,1.56623,672
2016.01.07,20:15,1.56623,1.56678,1.56594,1.56618,560
2016.01.07,20:20,1.56618,1.56748,1.56618,1.56732,486
2016.01.07,20:25,1.56730,1.56740,1.56674,1.56710,459
2016.01.07,20:30,1.56713,1.56728,1.56591,1.56619,509
2016.01.07,20:35,1.56616,1.56616,1.56532,1.56575,421
2016.01.07,20:40,1.56577,1.56624,1.56562,1.56572,426
2016.01.07,20:45,1.56574,1.56589,1.56517,1.56538,484
2016.01.07,20:50,1.56538,1.56635,1.56538,1.56635,572
2016.01.07,20:55,1.56634,1.56668,1.56586,1.56657,561
2016.01.07,21:00,1.56655,1.56735,1.56651,1.56702,430
2016.01.07,21:05,1.56704,1.56704,1.56576,1.56581,261
2016.01.07,21:10,1.56584,1.56658,1.56564,1.56656,308
2016.01.07,21:15,1.56655,1.56676,1.56613,1.56665,156
2016.01.07,21:20,1.56668,1.56702,1.56630,1.56702,125
2016.01.07,21:25,1.56702,1.56703,1.56661,1.56685,246
2016.01.07,21:30,1.56686,1.56713,1.56650,1.56650,175
2016.01.07,21:35,1.56648,1.56732,1.56609,1.56609,363
2016.01.07,21:40,1.56610,1.56645,1.56575,1.56575,129
2016.01.07,21:45,1.56575,1.56645,1.56575,1.56611,376
2016.01.07,21:50,1.56612,1.56630,1.56542,1.56568,380
2016.01.07,21:55,1.56565,1.56617,1.56520,1.56590,377
2016.01.07,22:05,1.56439,1.56579,1.56439,1.56539,147
2016.01.07,22:10,1.56540,1.56598,1.56519,1.56575,156
2016.01.07,22:15,1.56576,1.56588,1.56525,1.56525,134
2016.01.07,22:20,1.56525,1.56525,1.56489,1.56489,123
2016.01.07,22:25,1.56489,1.56489,1.56323,1.56323,246
2016.01.07,22:30,1.56331,1.56344,1.56324,1.56334,242
2016.01.07,22:35,1.56335,1.56349,1.56313,1.56330,200
2016.01.07,22:40,1.56331,1.56496,1.56327,1.56479,489
2016.01.07,22:45,1.56477,1.56496,1.56375,1.56443,372
2016.01.07,22:50,1.56445,1.56464,1.56433,1.56462,260
2016.01.07,22:55,1.56461,1.56471,1.56374,1.56392,293
2016.01.07,23:00,1.56393,1.56433,1.56368,1.56415,499
2016.01.07,23:05,1.56414,1.56461,1.56380,1.56385,209
2016.01.07,23:10,1.56389,1.56427,1.56377,1.56397,231
