2016.01.08,01:15,1.53830,1.54074,1.53408,1.53476,1349
2016.01.08,01:20,1.53482,1.53535,1.53173,1.53224,1438
2016.01.08,01:25,1.53225,1.53325,1.52991,1.53014,1125
2016.01.08,01:30,1.53013,1.53204,1.52879,1.53144,1398
2016.01.08,01:35,1.53149,1.53329,1.53093,1.53189,1074
2016.01.08,01:40,1.53194,1.53413,1.53133,1.53371,1044
2016.01.08,01:45,1.53371,1.53590,1.53357,1.53414,1117
2016.01.08,01:50,1.53412,1.53462,1.53276,1.53377,1158
2016.01.08,01:55,1.53380,1.53417,1.53101,1.53119,1005
2016.01.08,02:00,1.53125,1.53191,1.53086,1.53120,696
2016.01.08,02:05,1.53121,1.53229,1.53099,1.53165,659
2016.01.08,02:10,1.53163,1.53283,1.53157,1.53209,567
2016.01.08,02:15,1.53211,1.53258,1.53119,1.53134,501
2016.01.08,02:20,1.53134,1.53134,1.53014,1.53032,520
2016.01.08,02:25,1.53033,1.53117,1.52990,1.53031,602
2016.01.08,02:30,1.53031,1.53173,1.53029,1.53164,640
2016.01.08,02:35,1.53164,1.53246,1.53164,1.53245,495
2016.01.08,02:40,1.53244,1.53323,1.53226,1.53298,281
2016.01.08,02:45,1.53299,1.53320,1.53238,1.53301,314
2016.01.08,02:50,1.53301,1.53400,1.53294,1.53357,308
2016.01.08,02:55,1.53357,1.53363,1.53304,1.53363,224
2016.01.08,03:00,1.53362,1.53365,1.53298,1.53323,175
2016.01.08,03:05,1.53324,1.53358,1.53302,1.53335,462
2016.01.08,03:10,1.53335,1.53341,1.53300,1.53325,423
2016.01.08,03:15,1.53325,1.53373,1.53304,1.53330,413
2016.01.08,03:20,1.53330,1.53331,1.53258,1.53284,365
2016.01.08,03:25,1.53281,1.53284,1.53220,1.53239,469
2016.01.08,03:30,1.53241,1.53261,1.53223,1.53234,307
2016.01.08,03:35,1.53237,1.53260,1.53218,1.53229,259
2016.01.08,03:40,1.53228,1.53247,1.53195,1.53247,383
2016.01.08,03:45,1.53247,1.53250,1.53165,1.53179,442
2016.01.08,03:50,1.53174,1.53192,1.53113,1.53191,335
2016.01.08,03:55,1.53190,1.53237,1.53177,1.53209,461
2016.01.08,04:00,1.53208,1.53229,1.53158,1.53212,475
2016.01.08,04:05,1.53214,1.53214,1.53164,1.53206,376
2016.01.08,04:10,1.53206,1.53211,1.53186,1.53206,267
2016.01.08,04:15,1.53207,1.53256,1.53194,1.53231,258
2016.01.08,04:20,1.53230,1.53297,1.53225,1.53234,409
2016.01.08,04:25,1.53230,1.53233,1.53153,1.53182,468
2016.01.08,04:30,1.53182,1.53190,1.53093,1.53143,505
2016.01.08,04:35,1.53145,1.53161,1.53101,1.53157,352
2016.01.08,04:40,1.53157,1.53178,1.53134,1.53142,311
2016.01.08,04:45,1.53146,1.53160,1.53132,1.53152,437
2016.01.08,04:50,1.53145,1.53187,1.53144,1.53168,271
2016.01.08,04:55,1.53168,1.53170,1.53104,1.53117,298
2016.01.08,05:00,1.53116,1.53155,1.53053,1.53155,477
2016.01.08,05:05,1.53154,1.53234,1.53147,1.53234,355
2016.01.08,05:10,1.53239,1.53259,1.53178,1.53187,487
2016.01.08,05:15,1.53188,1.53209,1.53162,1.53177,507
2016.01.08,05:20,1.53178,1.53251,1.53177,1.53230,413
2016.01.08,05:25,1.53229,1.53260,1.53212,1.53233,446
2016.01.08,05:30,1.53233,1.53285,1.53176,1.53207,515
2016.01.08,05:35,1.53206,1.53255,1.53204,1.53224,278
2016.01.08,05:40,1.53225,1.53245,1.53154,1.53160,424
2016.01.08,05:45,1.53160,1.53219,1.53160,1.53218,345
2016.01.08,05:50,1.53217,1.53255,1.53198,1.53207,481
2016.01.08,05:55,1.53207,1.53224,1.53160,1.53190,385
2016.01.08,06:00,1.53192,1.53227,1.53158,1.53200,431
2016.01.08,06:05,1.53198,1.53211,1.53110,1.53164,343
2016.01.08,06:10,1.53170,1.53208,1.53164,1.53195,336
2016.01.08,06:15,1.53195,1.53218,1.53167,1.53207,299
2016.01.08,06:20,1.53206,1.53208,1.53146,1.53166,246
2016.01.08,06:25,1.53166,1.53175,1.53144,1.53159,224
2016.01.08,06:30,1.53157,1.53166,1.52997,1.52997,449
2016.01.08,06:35,1.52998,1.53050,1.52970,1.52981,582
2016.01.08,06:40,1.52983,1.53019,1.52786,1.52887,730
