2016.01.07,19:55,1.46101,1.46188,1.46094,1.46174,870
2016.01.07,20:00,1.46174,1.46199,1.46139,1.46160,326
2016.01.07,20:05,1.46160,1.46198,1.46157,1.46173,449
2016.01.07,20:10,1.46173,1.46189,1.46157,1.46169,345
2016.01.07,20:15,1.46170,1.46220,1.46167,1.46169,276
2016.01.07,20:20,1.46177,1.46240,1.46177,1.46198,223
2016.01.07,20:25,1.46197,1.46199,1.46137,1.46139,199
2016.01.07,20:30,1.46139,1.46178,1.46137,1.46159,367
2016.01.07,20:35,1.46150,1.46176,1.46140,1.46148,579
2016.01.07,20:40,1.46148,1.46199,1.46148,1.46157,405
2016.01.07,20:45,1.46157,1.46168,1.46118,1.46139,275
2016.01.07,20:50,1.46139,1.46201,1.46128,1.46201,291
2016.01.07,20:55,1.46199,1.46208,1.46136,1.46208,321
2016.01.07,21:00,1.46209,1.46220,1.46201,1.46201,126
2016.01.07,21:05,1.46206,1.46206,1.46193,1.46196,65
2016.01.07,21:10,1.46196,1.46202,1.46196,1.46200,65
2016.01.07,21:15,1.46202,1.46209,1.46195,1.46197,71
2016.01.07,21:20,1.46218,1.46225,1.46218,1.46222,61
2016.01.07,21:25,1.46223,1.46232,1.46219,1.46221,83
2016.01.07,21:30,1.46221,1.46230,1.46218,1.46220,105
2016.01.07,21:35,1.46220,1.46225,1.46214,1.46216,122
2016.01.07,21:40,1.46216,1.46222,1.46198,1.46219,73
2016.01.07,21:45,1.46220,1.46233,1.46197,1.46203,125
2016.01.07,21:50,1.46199,1.46223,1.46137,1.46139,233
2016.01.07,21:55,1.46141,1.46168,1.46137,1.46165,278
2016.01.07,22:05,1.46146,1.46185,1.46120,1.46132,146
2016.01.07,22:10,1.46133,1.46180,1.46121,1.46180,79
2016.01.07,22:15,1.46180,1.46180,1.46157,1.46163,48
2016.01.07,22:20,1.46166,1.46183,1.46159,1.46166,52
2016.01.07,22:25,1.46165,1.46173,1.46153,1.46155,41
2016.01.07,22:30,1.46159,1.46174,1.46152,1.46174,100
2016.01.07,22:35,1.46174,1.46196,1.46170,1.46182,127
2016.01.07,22:40,1.46180,1.46193,1.46118,1.46126,221
2016.01.07,22:45,1.46126,1.46200,1.46115,1.46186,608
2016.01.07,22:50,1.46185,1.46226,1.46180,1.46225,161
2016.01.07,22:55,1.46226,1.46280,1.46224,1.46271,143
2016.01.07,23:00,1.46265,1.46265,1.46191,1.46242,361
2016.01.07,23:05,1.46242,1.46244,1.46230,1.46240,61
2016.01.07,23:10,1.46241,1.46243,1.46151,1.46157,257
2016.01.07,23:15,1.46158,1.46168,1.46152,1.46160,136
2016.01.07,23:20,1.46165,1.46177,1.46157,1.46176,117
2016.01.07,23:25,1.46176,1.46192,1.46169,1.46192,92
2016.01.07,23:30,1.46192,1.46197,1.46192,1.46196,61
2016.01.07,23:35,1.46194,1.46236,1.46188,1.46197,175
2016.01.07,23:40,1.46197,1.46214,1.46197,1.46204,320
2016.01.07,23:45,1.46203,1.46220,1.46197,1.46200,166
2016.01.07,23:50,1.46200,1.46234,1.46192,1.46234,162
2016.01.07,23:55,1.46232,1.46240,1.46214,1.46217,127
2016.01.08,00:00,1.46218,1.46218,1.46163,1.46167,152
2016.01.08,00:05,1.46168,1.46177,1.46167,1.46172,106
2016.01.08,00:10,1.46177,1.46180,1.46168,1.46176,99
2016.01.08,00:15,1.46170,1.46187,1.46167,1.46178,72
2016.01.08,00:20,1.46179,1.46187,1.46137,1.46142,274
2016.01.08,00:25,1.46142,1.46147,1.46100,1.46116,335
2016.01.08,00:30,1.46117,1.46172,1.46108,1.46146,297
2016.01.08,00:35,1.46142,1.46170,1.46134,1.46146,409
2016.01.08,00:40,1.46143,1.46156,1.46129,1.46143,152
2016.01.08,00:45,1.46143,1.46163,1.46126,1.46148,271
2016.01.08,00:50,1.46147,1.46180,1.46136,1.46176,271
2016.01.08,00:55,1.46175,1.46220,1.46171,1.46201,332
2016.01.08,01:00,1.46199,1.46202,1.46152,1.46154,331
