2016.01.07,17:25,1.40619,1.40700,1.40617,1.40660,430
2016.01.07,17:30,1.40657,1.40720,1.40657,1.40720,340
2016.01.07,17:35,1.40718,1.40723,1.40680,1.40711,226
2016.01.07,17:40,1.40712,1.40715,1.40677,1.40687,396
2016.01.07,17:45,1.40683,1.40693,1.40598,1.40641,424
2016.01.07,17:50,1.40644,1.40657,1.40582,1.40595,406
2016.01.07,17:55,1.40595,1.40605,1.40556,1.40592,297
2016.01.07,18:00,1.40590,1.40648,1.40577,1.40637,474
2016.01.07,18:05,1.40637,1.40678,1.40593,1.40677,335
2016.01.07,18:10,1.40677,1.40757,1.40674,1.40743,287
2016.01.07,18:15,1.40743,1.40802,1.40739,1.40789,473
2016.01.07,18:20,1.40790,1.40848,1.40772,1.40780,431
2016.01.07,18:25,1.40774,1.40788,1.40691,1.40780,354
2016.01.07,18:30,1.40777,1.40853,1.40775,1.40835,418
2016.01.07,18:35,1.40834,1.40935,1.40818,1.40895,694
2016.01.07,18:40,1.40895,1.40992,1.40874,1.40887,746
2016.01.07,18:45,1.40888,1.40908,1.40799,1.40800,373
2016.01.07,18:50,1.40803,1.40855,1.40756,1.40855,444
2016.01.07,18:55,1.40852,1.40878,1.40811,1.40871,338
2016.01.07,19:00,1.40871,1.40878,1.40812,1.40835,474
2016.01.07,19:05,1.40835,1.40879,1.40758,1.40836,374
2016.01.07,19:10,1.40836,1.40859,1.40797,1.40833,479
2016.01.07,19:15,1.40833,1.40875,1.40811,1.40814,467
2016.01.07,19:20,1.40814,1.40852,1.40789,1.40848,427
2016.01.07,19:25,1.40852,1.40912,1.40841,1.40899,599
2016.01.07,19:30,1.40898,1.40948,1.40891,1.40938,481
2016.01.07,19:35,1.40938,1.40953,1.40859,1.40909,369
2016.01.07,19:40,1.40909,1.40909,1.40818,1.40831,230
2016.01.07,19:45,1.40831,1.40875,1.40818,1.40835,235
2016.01.07,19:50,1.40835,1.40854,1.40810,1.40826,294
2016.01.07,19:55,1.40826,1.40862,1.40749,1.40837,546
2016.01.07,20:00,1.40833,1.40896,1.40833,1.40876,514
2016.01.07,20:05,1.40875,1.40875,1.40831,1.40835,384
2016.01.07,20:10,1.40835,1.40852,1.40816,1.40834,262
2016.01.07,20:15,1.40834,1.40852,1.40826,1.40833,379
2016.01.07,20:20,1.40833,1.40875,1.40796,1.40837,433
2016.01.07,20:25,1.40836,1.40905,1.40831,1.40902,450
2016.01.07,20:30,1.40902,1.40917,1.40866,1.40889,443
2016.01.07,20:35,1.40888,1.40907,1.40853,1.40892,400
2016.01.07,20:40,1.40892,1.40974,1.40892,1.40972,503
2016.01.07,20:45,1.40972,1.40973,1.40898,1.40911,259
2016.01.07,20:50,1.40911,1.40951,1.40911,1.40933,296
2016.01.07,20:55,1.40930,1.40960,1.40907,1.40954,473
2016.01.07,21:00,1.40957,1.40987,1.40948,1.40981,445
2016.01.07,21:05,1.40983,1.40994,1.40960,1.40994,446
2016.01.07,21:10,1.40994,1.41012,1.40990,1.41008,142
2016.01.07,21:15,1.41009,1.41020,1.40993,1.41007,237
2016.01.07,21:20,1.41007,1.41019,1.40981,1.40981,147
2016.01.07,21:25,1.40980,1.41023,1.40962,1.41021,786
2016.01.07,21:30,1.41023,1.41023,1.40989,1.40991,53
2016.01.07,21:35,1.40996,1.41026,1.40988,1.41026,44
2016.01.07,21:40,1.41028,1.41065,1.41028,1.41051,149
2016.01.07,21:45,1.41043,1.41092,1.41041,1.41088,274
2016.01.07,21:50,1.41088,1.41129,1.41058,1.41127,319
2016.01.07,21:55,1.41127,1.41162,1.41084,1.41162,324
2016.01.07,22:05,1.41054,1.41113,1.41044,1.41073,104
2016.01.07,22:10,1.41066,1.41091,1.41053,1.41066,89
2016.01.07,22:15,1.41064,1.41136,1.41060,1.41136,106
2016.01.07,22:20,1.41133,1.41133,1.41069,1.41072,71
2016.01.07,22:25,1.41088,1.41153,1.41087,1.41143,168
2016.01.07,22:30,1.41149,1.41189,1.41101,1.41166,223
2016.01.07,22:35,1.41170,1.41170,1.41088,1.41137,193
2016.01.07,22:40,1.41121,1.41187,1.41111,1.41158,209
2016.01.07,22:45,1.41160,1.41177,1.41160,1.41176,186
2016.01.07,22:50,1.41176,1.41184,1.41118,1.41129,187
2016.01.07,22:55,1.41129,1.41213,1.41129,1.41190,143
2016.01.07,23:00,1.41190,1.41196,1.41146,1.41189,770
2016.01.07,23:05,1.41185,1.41197,1.41123,1.41133,382
2016.01.07,23:10,1.41133,1.41159,1.41124,1.41140,210
2016.01.07,23:15,1.41140,1.41140,1.41117,1.41119,169
2016.01.07,23:20,1.41119,1.41123,1.41033,1.41036,180
2016.01.07,23:25,1.41036,1.41074,1.41034,1.41068,160
2016.01.07,23:30,1.41063,1.41065,1.41046,1.41048,106
2016.01.07,23:35,1.41048,1.41069,1.41039,1.41043,220
2016.01.07,23:40,1.41043,1.41048,1.41040,1.41045,118
2016.01.07,23:45,1.41046,1.41068,1.41042,1.41064,143
2016.01.07,23:50,1.41064,1.41088,1.41042,1.41044,200
2016.01.07,23:55,1.41038,1.41052,1.41038,1.41044,81
2016.01.08,00:00,1.41045,1.41125,1.41045,1.41124,163
2016.01.08,00:05,1.41122,1.41141,1.41090,1.41093,450
2016.01.08,00:10,1.41093,1.41114,1.41084,1.41098,233
2016.01.08,00:15,1.41098,1.41098,1.41046,1.41047,233
2016.01.08,00:20,1.41047,1.41056,1.41042,1.41051,191
2016.01.08,00:25,1.41049,1.41053,1.41034,1.41035,207
2016.01.08,00:30,1.41035,1.41055,1.41017,1.41017,227
2016.01.08,00:35,1.41018,1.41034,1.41009,1.41015,120
2016.01.08,00:40,1.41016,1.41016,1.40999,1.41000,119
2016.01.08,00:45,1.41001,1.41059,1.40997,1.41057,196
2016.01.08,00:50,1.41058,1.41059,1.41048,1.41051,157
2016.01.08,00:55,1.41050,1.41052,1.41026,1.41034,128
2016.01.08,01:00,1.41035,1.41035,1.40998,1.41009,186
2016.01.08,01:05,1.41010,1.41061,1.41005,1.41023,200
2016.01.08,01:10,1.41024,1.41034,1.40975,1.41001,434
2016.01.08,01:15,1.41002,1.41074,1.40814,1.40898,903
