2016.01.07,18:45,7.75553,7.75558,7.75553,7.75555,5
2016.01.07,18:50,7.75577,7.75599,7.75577,7.75590,11
2016.01.07,18:55,7.75587,7.75595,7.75585,7.75585,11
2016.01.07,19:00,7.75587,7.75627,7.75583,7.75627,19
2016.01.07,19:05,7.75626,7.75659,7.75624,7.75659,16
2016.01.07,19:10,7.75664,7.75732,7.75664,7.75731,22
2016.01.07,19:15,7.75729,7.75757,7.75728,7.75754,24
2016.01.07,19:20,7.75753,7.75767,7.75753,7.75767,6
2016.01.07,19:25,7.75766,7.75792,7.75766,7.75785,9
2016.01.07,19:30,7.75785,7.75808,7.75785,7.75806,22
2016.01.07,19:35,7.75805,7.75887,7.75805,7.75879,38
2016.01.07,19:40,7.75881,7.75881,7.75881,7.75881,1
2016.01.07,19:55,7.75860,7.75882,7.75860,7.75882,3
2016.01.07,20:00,7.75876,7.75883,7.75864,7.75873,39
2016.01.07,20:05,7.75871,7.75892,7.75871,7.75877,62
2016.01.07,20:10,7.75873,7.75882,7.75867,7.75877,9
2016.01.07,20:15,7.75886,7.75968,7.75886,7.75928,28
2016.01.07,20:20,7.75935,7.75952,7.75928,7.75951,12
2016.01.07,20:25,7.75951,7.75953,7.75935,7.75939,12
2016.01.07,20:30,7.75938,7.75953,7.75928,7.75945,17
2016.01.07,20:35,7.75941,7.75945,7.75899,7.75899,9
2016.01.07,20:40,7.75938,7.75938,7.75855,7.75855,8
2016.01.07,20:45,7.75854,7.75855,7.75852,7.75855,62
2016.01.07,20:50,7.75854,7.75937,7.75854,7.75931,15
2016.01.07,20:55,7.75906,7.75909,7.75900,7.75907,12
2016.01.07,21:00,7.75885,7.75885,7.75770,7.75781,23
2016.01.07,21:05,7.75784,7.75798,7.75770,7.75770,26
2016.01.07,21:10,7.75770,7.75815,7.75770,7.75815,22
2016.01.07,21:15,7.75812,7.75930,7.75812,7.75867,27
2016.01.07,21:20,7.75866,7.75867,7.75777,7.75846,41
2016.01.07,21:25,7.75848,7.75850,7.75832,7.75832,20
2016.01.07,21:30,7.75830,7.75830,7.75775,7.75775,15
2016.01.07,21:40,7.75776,7.75779,7.75776,7.75779,4
2016.01.07,21:45,7.75777,7.75785,7.75756,7.75769,50
2016.01.07,21:50,7.75762,7.75833,7.75762,7.75797,36
2016.01.07,21:55,7.75803,7.75806,7.75770,7.75786,31
2016.01.07,22:05,7.75737,7.75737,7.75732,7.75732,5
2016.01.07,22:10,7.75723,7.75723,7.75532,7.75532,10
2016.01.07,22:15,7.75533,7.75533,7.75533,7.75533,1
2016.01.07,22:20,7.75530,7.75530,7.75530,7.75530,7
2016.01.07,22:25,7.75530,7.75530,7.75520,7.75520,3
2016.01.07,22:35,7.75532,7.75532,7.75520,7.75520,2
2016.01.07,22:40,7.75531,7.75532,7.75531,7.75532,2
2016.01.07,22:45,7.75539,7.75543,7.75526,7.75530,8
2016.01.07,22:50,7.75530,7.75530,7.75530,7.75530,2
2016.01.07,22:55,7.75532,7.75532,7.75530,7.75532,3
2016.01.07,23:00,7.75533,7.75533,7.75508,7.75511,21
2016.01.07,23:05,7.75511,7.75525,7.75505,7.75508,10
2016.01.07,23:10,7.75508,7.75508,7.75387,7.75426,12
2016.01.07,23:15,7.75435,7.75453,7.75427,7.75433,15
2016.01.07,23:20,7.75436,7.75436,7.75436,7.75436,1
2016.01.07,23:25,7.75436,7.75437,7.75436,7.75436,3
2016.01.07,23:30,7.75445,7.75445,7.75445,7.75445,1
2016.01.07,23:35,7.75445,7.75453,7.75445,7.75453,2
2016.01.07,23:40,7.75460,7.75481,7.75447,7.75481,13
2016.01.07,23:45,7.75480,7.75487,7.75480,7.75484,8
2016.01.07,23:50,7.75483,7.75483,7.75482,7.75482,2
2016.01.07,23:55,7.75465,7.75473,7.75455,7.75466,13
2016.01.08,00:00,7.75465,7.75467,7.75412,7.75414,25
2016.01.08,00:05,7.75415,7.75415,7.75382,7.75385,99
2016.01.08,00:10,7.75380,7.75381,7.75370,7.75377,15
2016.01.08,00:15,7.75370,7.75382,7.75370,7.75379,14
2016.01.08,00:20,7.75383,7.75405,7.75379,7.75384,67
2016.01.08,00:25,7.75383,7.75384,7.75383,7.75384,8
2016.01.08,00:30,7.75384,7.75402,7.75384,7.75395,14
2016.01.08,00:35,7.75400,7.75400,7.75367,7.75368,24
2016.01.08,00:40,7.75378,7.75437,7.75370,7.75431,372
2016.01.08,00:45,7.75431,7.75467,7.75430,7.75432,88
2016.01.08,00:50,7.75434,7.75466,7.75430,7.75443,65
2016.01.08,00:55,7.75443,7.75445,7.75436,7.75442,57
2016.01.08,01:00,7.75441,7.75441,7.75434,7.75434,5
2016.01.08,01:05,7.75434,7.75434,7.75404,7.75408,8
2016.01.08,01:10,7.75405,7.75413,7.75385,7.75385,78
2016.01.08,01:15,7.75389,7.75409,7.75353,7.75365,112
2016.01.08,01:20,7.75369,7.75380,7.75363,7.75380,80
2016.01.08,01:25,7.75379,7.75379,7.75376,7.75376,26
2016.01.08,01:30,7.75378,7.75380,7.75375,7.75377,120
2016.01.08,01:35,7.75380,7.75380,7.75376,7.75376,13
2016.01.08,01:40,7.75377,7.75395,7.75376,7.75393,125
