2016.01.07,20:10,1.43323,1.43328,1.43260,1.43262,215
2016.01.07,20:15,1.43261,1.43263,1.43256,1.43263,52
2016.01.07,20:20,1.43263,1.43284,1.43259,1.43271,58
2016.01.07,20:25,1.43270,1.43296,1.43270,1.43295,29
2016.01.07,20:30,1.43292,1.43292,1.43259,1.43287,55
2016.01.07,20:35,1.43286,1.43289,1.43273,1.43275,30
2016.01.07,20:40,1.43275,1.43275,1.43257,1.43258,14
2016.01.07,20:45,1.43258,1.43262,1.43241,1.43250,38
2016.01.07,20:50,1.43250,1.43282,1.43248,1.43280,52
2016.01.07,20:55,1.43256,1.43262,1.43231,1.43262,51
2016.01.07,21:00,1.43254,1.43274,1.43236,1.43246,48
2016.01.07,21:05,1.43256,1.43256,1.43240,1.43241,19
2016.01.07,21:10,1.43241,1.43252,1.43238,1.43240,28
2016.01.07,21:15,1.43243,1.43243,1.43235,1.43240,12
2016.01.07,21:20,1.43236,1.43286,1.43236,1.43286,43
2016.01.07,21:25,1.43287,1.43287,1.43259,1.43267,42
2016.01.07,21:30,1.43266,1.43302,1.43255,1.43260,51
2016.01.07,21:35,1.43267,1.43338,1.43250,1.43250,34
2016.01.07,21:40,1.43250,1.43275,1.43241,1.43273,31
2016.01.07,21:45,1.43273,1.43292,1.43254,1.43277,64
2016.01.07,21:50,1.43278,1.43294,1.43240,1.43265,77
2016.01.07,21:55,1.43263,1.43274,1.43235,1.43270,145
2016.01.07,22:05,1.43211,1.43240,1.43211,1.43225,9
2016.01.07,22:10,1.43225,1.43233,1.43225,1.43233,2
2016.01.07,22:15,1.43233,1.43233,1.43233,1.43233,1
2016.01.07,22:20,1.43229,1.43229,1.43229,1.43229,2
2016.01.07,22:25,1.43221,1.43221,1.43131,1.43131,4
2016.01.07,22:30,1.43171,1.43176,1.43139,1.43146,44
2016.01.07,22:35,1.43144,1.43144,1.43141,1.43141,15
2016.01.07,22:40,1.43141,1.43291,1.43141,1.43277,43
2016.01.07,22:45,1.43280,1.43281,1.43174,1.43243,182
2016.01.07,22:50,1.43244,1.43262,1.43240,1.43261,34
2016.01.07,22:55,1.43258,1.43262,1.43175,1.43187,267
2016.01.07,23:00,1.43187,1.43217,1.43175,1.43194,35
2016.01.07,23:05,1.43196,1.43241,1.43175,1.43175,125
